,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
19,5123,7,59860.354278573206,22.207233887305335,y,1.248821794762589,18.206442327313052,0.7630948026599499,-1,71.89336353760126,-67.02564679698523
20,5149,7,59860.36696717477,21.837565594293014,y,1.2559323810714502,18.220176573827885,1.07790372901425,-1,80.1140060365513,-67.45784707147435
21,5150,7,59860.367414995926,21.78764355385588,y,1.300290802349798,18.178710664552437,1.1005873430536741,-1,83.83345087694227,-69.85823763088504
22,5151,7,59860.3678676069,21.84610543932898,y,1.258337936846625,18.24158984250431,1.0791419955864139,-1,88.26283968795006,-67.16966800473223
23,5153,7,59860.36881305075,21.840312321560017,y,1.2525755037406967,18.22108463462018,1.0761741801995883,-1,71.89336353760126,-67.02564679698523
24,10146,13,59866.36774815149,22.72895230956984,z,1.3560772616074068,18.85787597391647,0.9708818471368633,-1,89.15007848020956,-72.6603027807152
25,10151,13,59866.370049372716,22.764425679170532,z,1.28732450522476,18.88635573171287,0.9556488664859306,-1,77.71227036880121,-69.0259335442402
26,17926,25,59878.322824255825,23.77317001393393,i,1.2500732639603556,20.257696712268782,0.8163406622689924,-1,74.0163689770738,-66.9356614761315
27,17927,25,59878.32328682654,23.800535483264973,i,1.273489252006104,20.257674805608655,0.7943687486359421,-1,80.35558538139188,-68.50110899778055
28,17928,25,59878.32373676455,23.74798682704993,i,1.3317383026532117,20.217889176302762,0.8159739879734202,-1,79.86831996053999,-71.57494002924605
29,17963,25,59878.341825721414,24.42652417383867,r,1.2606346660323422,21.057866438360048,0.7104467770369416,-1,74.0163689770738,-66.9356614761315
30,17964,25,59878.34228908456,24.41694073225107,r,1.2770941209727815,21.060081811007986,0.7159978932798182,-1,80.35558538139188,-68.50110899778055
31,17965,25,59878.34273896236,24.365136366674488,r,1.3358014228839068,21.024543786123257,0.7355685328278201,-1,79.86831996053999,-71.57494002924605
32,17993,25,59878.35644106768,24.248022455014674,r,1.2818080988453247,21.011064241409173,0.820138111737629,-1,87.96277908192681,-68.89278943093994
33,17999,25,59878.35920303642,24.25667469882078,r,1.3415899544294727,20.95477036875794,0.7902251923339235,-1,88.12607161978339,-71.9605962794689
34,18012,25,59878.365745046445,24.165154133275685,r,1.3230384312634014,20.734217685072764,0.7884803756539065,-1,73.53560539409091,-69.13112609055328
35,18013,25,59878.36619409803,24.09836067111536,r,1.384576153318629,20.667870867086705,0.8102844814828126,-1,71.03981918309451,-71.92797636627503
36,25167,43,59896.191392327724,23.462807344071386,i,1.2832133839739914,19.622855667208412,0.8283201682352959,-1,71.96906258888058,-66.81820337152351
37,25168,43,59896.191841388776,23.414568045169947,i,1.3372975042706585,19.588450796048605,0.8490939137616939,-1,76.52232677829609,-69.08868624244296
38,25174,43,59896.19463390643,23.53764683836517,i,1.3719648219422216,19.530490012540625,0.7370212485106659,-1,72.61746337192301,-71.93528790911677
39,25200,43,59896.2081867753,23.077414859766993,z,1.2646649968552055,18.991164382402975,0.7509785117706015,-1,71.96906258888058,-66.81820337152351
40,25201,43,59896.20863561753,22.992747457939547,z,1.3149699386649885,18.961216093532805,0.7987850631730279,-1,76.52232677829609,-69.08868624244296
41,25207,43,59896.21142709893,22.94496322525717,z,1.3556735046331252,18.90831148261988,0.8135298738484957,-1,72.61746337192301,-71.93528790911677
42,25232,43,59896.2235018953,23.078998402241155,z,1.2618197851274824,18.969076024256275,0.7428258206331392,-1,74.28069430276311,-67.09594065874049
43,25233,43,59896.22395139378,23.024903647857936,z,1.3153311429390115,18.919879357174413,0.7615696942998497,-1,77.52999429538278,-69.8079817425876
44,25234,43,59896.22440801725,22.972615704201743,z,1.2909597393877579,18.955661512000482,0.8130020836722007,-1,82.4731903191937,-67.61365117012728
45,25239,43,59896.22667956925,23.122275860866278,z,1.3240674802333414,18.919912957719617,0.6958666621442049,-1,90.8395648149057,-67.81552186999313
46,25245,43,59896.22946329366,23.15399245122174,z,1.3444823792789002,18.907630963355608,0.6713381046924362,-1,86.80321644600708,-70.21829106510845
47,25246,43,59896.22992109879,22.922795152979706,z,1.3730256074781926,18.90349418118778,0.8276482150068714,-1,81.7148444245685,-72.49584108928336
48,25257,43,59896.235090035625,22.9251488659065,z,1.3391000402778752,18.912914908626455,0.8310589932252842,-1,71.45305788337157,-71.83474243487636
49,25265,43,59896.24013607205,22.193001300920884,y,1.2528484707659353,18.32301752520316,0.813140075353623,-1,74.28069430276311,-67.09594065874049
50,25266,43,59896.24058533147,22.06688100630067,y,1.3038648005218565,18.276760704883756,0.8878965178260307,-1,77.52999429538278,-69.8079817425876
51,25267,43,59896.24104122914,22.105285440723588,y,1.2742510694680091,18.315528561155023,0.8757412769896966,-1,82.4731903191937,-67.61365117012728
52,25272,43,59896.24331373576,22.2151689646158,y,1.2995137628506122,18.28842974128499,0.7790408520400715,-1,90.8395648149057,-67.81552186999313
53,25278,43,59896.2461031752,22.287989447512977,y,1.3261143565424804,18.268563373269956,0.7191968081802221,-1,86.80321644600708,-70.21829106510845
54,25279,43,59896.246560361426,22.250662242501985,y,1.360385332508954,18.258045216052032,0.7369668092207912,-1,81.7148444245685,-72.49584108928336
55,25290,43,59896.25172956222,22.11728246572525,y,1.3370987353730979,18.26191045559105,0.8377578504477825,-1,71.45305788337157,-71.83474243487636
56,30957,51,59904.2345085638,23.46919459103613,u,1.282225500459743,22.613810416266713,0.9870648809276604,-1,78.27826431951844,-68.90906255686109
57,30958,51,59904.23497489437,23.50408531332359,u,1.2521962751151172,22.638491710176787,0.973129188056951,-1,71.38232881507798,-67.21415212436821
58,30961,51,59904.23637717681,23.41357227859479,u,1.3342301577900513,22.59227298251185,1.0108937376555316,-1,77.45635892230123,-71.6670502181365
59,30990,51,59904.25131132823,24.654964687927112,g,1.280923602711469,22.143004971471143,0.9067435781894263,-1,78.27826431951844,-68.90906255686109
60,30991,51,59904.25177867723,24.68260266860458,g,1.2577117450782278,22.17253417499808,0.8968487796076315,-1,71.38232881507798,-67.21415212436821
61,30994,51,59904.25318111949,24.605434510008685,g,1.3343276232376893,22.111614893154524,0.9292403028681824,-1,77.45635892230123,-71.6670502181365
62,31021,51,59904.265984877005,24.63029615914694,g,1.2831018947184107,22.142080781174798,0.9268956339921813,-1,77.81190476234109,-68.80324199714278
63,31035,51,59904.2725347917,24.85233306886263,g,1.272137344354149,22.140388194489837,0.7566622431735662,-1,85.70905260918566,-68.40807106979483
64,31037,51,59904.27349805776,24.81517924585414,g,1.3153987631762956,22.123638544810163,0.771997901849995,-1,91.05179833612522,-70.72299300360197
65,31049,51,59904.27919154844,24.932368365563477,g,1.3316792828751676,22.12423053051493,0.6909403315616457,-1,82.44137041912411,-71.36504783241244
66,31050,51,59904.279664445276,24.91625565203993,g,1.3523694105698443,22.11971755722931,0.6973614906530069,-1,73.4402264889173,-71.56858769420442
67,31054,51,59904.28285238743,24.255810287992507,r,1.2930895275494132,21.037194786585346,0.8216064990412935,-1,77.81190476234109,-68.80324199714278
68,31068,51,59904.289398127934,24.413289062834586,r,1.2768393920960939,21.038904712028305,0.7124964487340522,-1,85.70905260918566,-68.40807106979483
